"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows/Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
1762,5,4144,2208,1936,0,47,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,60,4,3,5,7,12,0,0,99,99
1785,5,3762,2255,1507,0,54,"WA","Regional","6:00 PM - 12:00 AM",1,0,1,1,84,4,3,10,10,20,1,0,99,99
1229,4,434,0,434,1,26,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,102,1,2,4,4,8,0,0,99,99
1008,3,1966,1460,506,0,49,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,18,2,2,0,2,2,0,0,99,99
1610,5,2131,1667,464,0,33,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,1,156,2,2,5,5,10,0,0,99,99
1400,4,188,0,188,0,42,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,108,1,5,8,5,13,0,0,99,99
1648,5,1375,0,1375,0,50,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,2,90,2,3,6,6,12,1,1,3,0
1314,4,4263,2502,1761,1,57,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,144,1,3,8,3,11,0,0,99,99
1677,5,4823,2792,2031,0,59,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,2,66,2,2,7,6,13,0,0,99,99
824,3,4159,1829,2330,1,57,"NSW","Urban","12:00 PM - 6:00 PM",1,0,0,1,60,4,4,7,6,13,0,0,99,99
271,1,474,0,474,1,24,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,54,2,4,4,7,11,0,1,4,0
1581,4,1773,1618,155,1,34,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,3,132,2,4,5,5,10,0,0,99,99
471,2,3013,1747,1266,0,56,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,2,156,2,3,1,5,6,0,0,99,99
1584,4,3932,2046,1886,0,57,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,2,90,3,4,9,8,17,1,0,99,99
1515,4,3077,1855,1222,0,58,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,2,102,3,3,9,10,19,0,1,5,1
820,3,3293,1633,1660,1,50,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,96,3,3,9,9,18,0,0,99,99
1712,5,4248,2003,2245,0,-99,"NA","NA","6:00 PM - 12:00 AM",0,0,0,2,114,2,2,5,5,10,0,0,99,99
48,1,1481,1310,171,1,36,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,3,18,2,4,1,0,1,0,0,99,99
217,1,1439,1125,314,1,24,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,150,2,4,8,10,18,1,1,5,0
1466,4,4140,2222,1918,0,49,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,168,3,2,2,0,2,0,1,0,1
1983,5,195,0,195,1,24,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,66,1,4,6,6,12,0,0,99,99
1780,5,268,0,268,1,22,"QLD","Urban","12:00 PM - 6:00 PM",1,1,1,3,90,1,3,8,8,16,0,0,99,99
1442,4,4432,2390,2042,0,47,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,48,3,4,0,4,4,0,0,99,99
111,1,2447,1669,778,0,38,"TAS","Urban","12:00 AM - 6:00 AM",0,1,0,3,108,1,3,10,9,19,1,0,99,99
814,3,3958,1965,1993,0,43,"ACT","Urban","6:00 PM - 12:00 AM",0,1,0,1,162,2,3,0,3,3,0,0,99,99
112,1,197,0,197,1,54,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,144,1,2,6,5,11,0,0,99,99
355,1,3412,1973,1439,1,60,"VIC","Regional","6:00 PM - 12:00 AM",0,0,1,1,102,4,2,7,4,11,0,0,99,99
1702,5,1544,1263,281,1,38,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,90,1,2,3,6,9,0,0,99,99
1390,4,628,0,628,1,39,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,48,2,2,2,3,5,0,0,99,99
691,2,431,0,431,1,28,"WA","Urban","12:00 PM - 6:00 PM",0,1,0,3,60,2,4,10,10,20,0,0,99,99
938,3,1875,1730,145,0,44,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,2,132,2,2,9,8,17,0,1,3,0
133,1,219,0,219,0,52,"SA","Regional","12:00 AM - 6:00 AM",0,0,1,3,42,1,1,8,8,16,0,0,99,99
1396,4,765,0,765,1,27,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,156,1,3,3,3,6,0,0,99,99
148,1,3785,2091,1694,1,46,"QLD","Urban","12:00 AM - 6:00 AM",0,0,0,2,180,2,2,2,0,2,0,0,99,99
362,1,202,0,202,1,99,"NA","NA","6:00 PM - 12:00 AM",1,1,0,1,174,1,3,4,3,7,0,0,99,99
631,2,3121,1762,1359,0,56,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,3,144,2,2,2,2,4,0,0,99,99
74,1,453,0,453,0,22,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,2,156,1,5,10,9,19,1,0,99,99
47,1,1030,0,1030,1,31,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,162,2,2,4,7,11,0,1,3,0
1468,4,3626,2010,1616,0,56,"NT","Remote","6:00 AM - 12:00 PM",0,0,0,3,78,4,3,9,4,13,0,0,99,99
1888,5,4166,2218,1948,0,54,"QLD","Regional","6:00 PM - 12:00 AM",1,0,0,3,42,3,3,1,5,6,0,0,99,99
556,2,1563,1250,313,1,33,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,120,2,3,10,9,19,0,0,99,99
1451,4,726,0,726,1,24,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,72,1,3,6,10,16,1,0,99,99
1682,5,1682,1306,376,0,39,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,3,162,1,3,8,3,11,0,0,99,99
595,2,3163,1796,1367,1,53,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,132,3,4,10,10,20,0,0,99,99
257,1,2223,1807,416,1,39,"NT","Urban","12:00 AM - 6:00 AM",1,0,0,3,108,1,3,8,8,16,1,0,99,99
1112,3,199,0,199,1,56,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,54,1,2,7,8,15,0,1,5,1
33,1,1743,1350,393,1,37,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,3,12,2,4,0,0,0,0,1,0,0
1804,5,3426,2016,1410,0,48,"QLD","Regional","6:00 PM - 12:00 AM",0,0,1,3,174,4,3,6,9,15,1,0,99,99
1000,3,245,0,245,0,24,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,180,1,4,6,6,12,0,0,99,99
523,2,328,0,328,0,29,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,162,2,2,3,6,9,0,0,99,99
951,3,702,0,702,1,37,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,168,2,3,3,2,5,0,0,99,99
100,1,246,0,246,1,27,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,1,162,1,2,2,2,4,0,0,99,99
593,2,3291,1937,1354,1,58,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,1,114,4,1,6,2,8,0,0,99,99
1504,4,3967,2123,1844,1,49,"WA","Remote","6:00 AM - 12:00 PM",0,0,0,2,30,2,4,7,6,13,0,0,99,99
1344,4,529,0,529,0,34,"QLD","Remote","6:00 AM - 12:00 PM",0,1,0,1,78,1,2,7,6,13,0,0,99,99
624,2,4465,2054,2411,1,55,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,3,54,3,4,5,5,10,0,0,99,99
1464,4,3208,1815,1393,0,53,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,48,2,2,7,8,15,0,0,99,99
613,2,4653,2192,2461,1,54,"NSW","Urban","12:00 PM - 6:00 PM",0,0,1,3,78,2,4,7,6,13,0,0,99,99
876,3,1437,0,1437,0,39,"TAS","Urban","6:00 PM - 12:00 AM",1,0,1,1,18,1,2,2,0,2,0,0,99,99
1653,5,452,0,452,1,35,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,180,2,3,6,4,10,1,0,99,99
151,1,3826,1838,1988,0,48,"ACT","Urban","12:00 AM - 6:00 AM",0,0,0,3,54,4,5,10,10,20,0,1,4,0
1989,5,447,0,447,1,20,"ACT","Urban","6:00 PM - 12:00 AM",1,1,1,3,126,2,5,6,4,10,1,0,99,99
653,2,205,0,205,1,99,"NA","NA","6:00 PM - 12:00 AM",0,1,0,3,108,1,4,9,10,19,0,0,99,99
945,3,2401,2145,256,1,59,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,1,78,1,3,9,8,17,1,0,99,99
1024,3,1561,1275,286,1,37,"NT","Urban","12:00 PM - 6:00 PM",0,1,1,3,12,1,3,1,0,1,0,0,99,99
531,2,3924,1807,2117,1,60,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,2,162,3,3,3,2,5,0,0,99,99
1493,4,610,0,610,1,26,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,1,126,2,2,7,7,14,0,0,99,99
463,2,1192,0,1192,0,37,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,102,2,4,8,10,18,0,0,99,99
845,3,1623,1208,415,1,37,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,48,1,5,8,8,16,1,0,99,99
8,1,3363,1917,1446,1,48,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,2,42,3,3,5,4,9,0,0,99,99
904,3,511,0,511,1,23,"WA","Regional","6:00 AM - 12:00 PM",1,1,0,2,96,2,3,8,7,15,0,0,99,99
1018,3,1441,1160,281,0,99,"NA","NA","6:00 AM - 12:00 PM",1,1,1,1,114,1,4,10,10,20,0,0,99,99
1414,4,388,0,388,0,20,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,2,168,1,2,8,3,11,0,0,99,99
842,3,410,0,410,0,22,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,1,156,2,2,4,3,7,0,0,99,99
698,2,293,0,293,0,35,"ACT","Regional","6:00 PM - 12:00 AM",0,0,0,2,36,1,3,2,2,4,0,0,99,99
1243,4,267,0,267,0,24,"NT","Remote","6:00 AM - 12:00 PM",1,1,1,2,156,1,2,0,4,4,0,0,99,99
299,1,2361,1362,999,1,40,"ACT","Regional","12:00 AM - 6:00 AM",1,0,0,2,72,2,4,4,4,8,0,0,99,99
953,3,257,0,257,1,18,"TAS","Regional","6:00 AM - 12:00 PM",1,1,0,3,18,1,3,2,1,3,0,0,99,99
723,2,2853,1666,1187,1,49,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,42,3,2,7,3,10,0,0,99,99
52,1,296,0,296,0,21,"NT","Regional","12:00 AM - 6:00 AM",1,1,1,1,60,2,2,3,2,5,0,0,99,99
1119,3,3872,1913,1959,1,52,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,1,108,4,2,6,6,12,0,0,99,99
1864,5,3656,2091,1565,1,-99,"NA","NA","6:00 PM - 12:00 AM",1,0,1,1,54,3,2,2,1,3,0,0,99,99
779,2,1482,1256,226,0,26,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,1,48,1,3,3,2,5,0,0,99,99
700,2,205,0,205,0,34,"ACT","Urban","6:00 PM - 12:00 AM",0,0,0,3,156,1,2,10,8,18,0,0,99,99
566,2,997,0,997,1,45,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,174,2,3,3,2,5,0,0,99,99
1465,4,1270,0,1270,0,33,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,2,180,1,2,0,0,0,0,0,99,99
562,2,429,0,429,0,99,"NA","NA","6:00 PM - 12:00 AM",1,1,1,2,12,2,3,0,0,0,0,0,99,99
1508,4,2996,1820,1176,1,42,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,2,108,1,4,10,7,17,0,0,99,99
346,1,172,0,172,1,26,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,84,1,2,4,4,8,0,0,99,99
325,1,1254,0,1254,1,34,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,12,2,3,3,3,6,0,0,99,99
1207,4,837,0,837,0,31,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,60,1,3,3,7,10,0,1,4,0
170,1,1930,1599,331,1,36,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,2,12,2,4,8,4,12,1,0,99,99
757,2,3827,2001,1826,1,46,"QLD","Urban","12:00 PM - 6:00 PM",1,0,1,1,180,2,3,6,5,11,1,0,99,99
900,3,1425,0,1425,1,50,"WA","Urban","6:00 AM - 12:00 PM",0,0,1,3,156,1,2,9,4,13,0,0,99,99
1749,5,1716,1372,344,1,34,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,1,54,2,4,9,5,14,1,0,99,99
1166,3,2910,1494,1416,1,50,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,42,1,2,9,5,14,0,0,99,99
750,2,3100,1948,1152,1,44,"VIC","Remote","6:00 PM - 12:00 AM",0,0,0,2,126,4,4,9,10,19,1,0,99,99
1257,4,358,0,358,0,24,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,78,2,2,10,9,19,0,0,99,99
1424,4,906,0,906,0,26,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,3,18,2,1,2,0,2,0,0,99,99
84,1,198,0,198,0,22,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,144,1,2,9,8,17,0,0,99,99
429,2,465,0,465,1,31,"ACT","Urban","6:00 PM - 12:00 AM",0,1,0,3,60,1,3,10,10,20,0,1,5,1
1376,4,786,0,786,1,35,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,72,1,2,6,5,11,1,0,99,99
1178,3,510,0,510,0,34,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,90,1,3,4,7,11,1,1,3,0
669,2,1617,1297,320,1,43,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,144,2,3,4,4,8,0,0,99,99
26,1,3813,1933,1880,0,60,"WA","Urban","12:00 AM - 6:00 AM",1,0,0,1,84,1,2,9,5,14,1,0,99,99
728,2,1522,1203,319,1,27,"NT","Regional","6:00 PM - 12:00 AM",0,0,1,3,168,1,2,7,6,13,0,0,99,99
176,1,243,0,243,0,31,"VIC","Regional","12:00 AM - 6:00 AM",1,1,0,3,78,1,3,10,10,20,0,0,99,99
909,3,1621,1423,198,0,30,"ACT","Urban","6:00 AM - 12:00 PM",1,1,0,1,162,1,2,2,0,2,0,1,1,0
1788,5,3757,2137,1620,1,50,"NT","Remote","6:00 PM - 12:00 AM",1,0,1,3,54,4,3,8,10,18,0,1,4,0
825,3,3689,2066,1623,0,43,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,12,1,5,0,0,0,0,0,99,99
153,1,3414,1763,1651,0,49,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,3,120,1,1,10,10,20,0,0,99,99
200,1,246,0,246,1,48,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,108,1,5,8,4,12,0,0,99,99
707,2,4626,2568,2058,0,48,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,18,1,3,0,0,0,0,0,99,99
275,1,1495,1326,169,1,27,"TAS","Urban","12:00 AM - 6:00 AM",1,0,0,1,138,2,3,7,4,11,1,0,99,99
656,2,3923,2098,1825,1,56,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,156,1,4,2,1,3,0,0,99,99
1833,5,1231,1109,122,1,28,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,72,2,4,6,5,11,1,0,99,99
635,2,400,0,400,1,28,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,162,2,3,0,0,0,0,1,0,0
1133,3,4473,2368,2105,1,99,"NA","NA","6:00 AM - 12:00 PM",0,0,1,3,138,3,3,5,4,9,0,0,99,99
372,1,380,0,380,1,26,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,42,1,3,8,8,16,0,0,99,99
1758,5,483,0,483,1,30,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,30,2,4,3,0,3,0,0,99,99
1901,5,3094,1664,1430,0,47,"ACT","Urban","6:00 PM - 12:00 AM",1,0,1,1,168,4,4,8,7,15,0,0,99,99
27,1,1371,1149,222,1,30,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,90,1,4,8,6,14,1,0,99,99
1483,4,358,0,358,1,22,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,66,2,4,4,4,8,0,0,99,99
1368,4,229,0,229,1,24,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,3,42,1,4,8,10,18,1,0,99,99
1214,4,264,0,264,0,24,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,66,1,3,6,5,11,0,0,99,99
1752,5,4253,2184,2069,0,52,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,72,1,3,6,8,14,0,1,3,0
1355,4,826,0,826,1,33,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,2,48,2,4,7,8,15,1,0,99,99
1676,5,1456,1286,170,1,37,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,144,2,4,8,9,17,1,0,99,99
1794,5,3481,1837,1644,1,56,"TAS","Regional","6:00 PM - 12:00 AM",1,0,0,3,108,1,3,8,9,17,0,0,99,99
256,1,1968,1692,276,1,39,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,42,1,4,9,7,16,1,0,99,99
588,2,1082,0,1082,1,35,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,3,174,2,2,0,0,0,0,0,99,99
172,1,208,0,208,1,26,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,1,72,1,4,6,6,12,0,0,99,99
575,2,251,0,251,0,53,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,30,1,5,0,2,2,0,0,99,99
394,1,4428,2437,1991,1,58,"VIC","Regional","6:00 PM - 12:00 AM",0,0,0,3,132,2,2,9,9,18,1,0,99,99
1731,5,210,0,210,0,39,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,120,1,4,9,9,18,0,0,99,99
1960,5,472,0,472,0,24,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,144,1,1,3,7,10,0,0,99,99
527,2,176,0,176,1,46,"TAS","Remote","6:00 PM - 12:00 AM",0,1,1,2,180,1,3,2,0,2,0,0,99,99
168,1,2934,1892,1042,0,47,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,138,3,2,6,1,7,0,0,99,99
1533,4,1606,1305,301,0,26,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,48,2,3,5,4,9,0,0,99,99
272,1,4199,2172,2027,0,47,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,174,3,2,0,0,0,0,1,0,1
1418,4,4224,1990,2234,0,49,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,3,180,3,4,6,6,12,0,0,99,99
240,1,3127,1987,1140,0,42,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,3,90,4,3,8,7,15,1,0,99,99
1002,3,965,0,965,0,39,"WA","Urban","12:00 PM - 6:00 PM",0,1,0,3,24,1,3,0,1,1,0,1,1,0
1071,3,1674,0,1674,0,51,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,24,2,4,3,4,7,0,0,99,99
699,2,1597,1380,217,1,29,"SA","Urban","6:00 PM - 12:00 AM",1,0,1,1,42,2,4,4,3,7,0,0,99,99
488,2,1223,0,1223,1,40,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,138,2,3,10,10,20,1,0,99,99
59,1,967,0,967,0,45,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,3,72,2,2,7,3,10,1,0,99,99
1846,5,484,0,484,0,27,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,3,90,1,5,10,10,20,1,1,4,1
1563,4,1659,1378,281,1,30,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,120,1,2,4,3,7,0,0,99,99
458,2,4534,2616,1918,1,54,"NSW","Urban","12:00 PM - 6:00 PM",0,0,0,3,132,2,2,4,6,10,0,0,99,99
1176,3,2823,1627,1196,0,56,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,162,2,3,7,7,14,1,1,4,0
688,2,3384,1934,1450,1,55,"SA","Regional","6:00 PM - 12:00 AM",0,0,0,1,120,2,2,8,4,12,1,0,99,99
1052,3,2449,1500,949,1,47,"TAS","Regional","6:00 AM - 12:00 PM",0,1,0,3,96,3,3,6,6,12,0,0,99,99
1502,4,2977,1909,1068,0,60,"SA","Urban","12:00 PM - 6:00 PM",0,0,0,3,18,3,2,6,1,7,0,0,99,99
1253,4,367,0,367,0,29,"ACT","Remote","6:00 AM - 12:00 PM",1,1,0,3,156,2,4,2,2,4,0,0,99,99
1768,5,1625,1267,358,1,42,"SA","Urban","12:00 PM - 6:00 PM",1,1,1,3,138,1,3,4,3,7,0,0,99,99
1210,4,269,0,269,0,52,"ACT","Remote","6:00 AM - 12:00 PM",1,1,0,1,168,1,4,1,5,6,0,1,1,0
879,3,1060,0,1060,1,44,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,180,1,3,4,4,8,0,0,99,99
459,2,4704,2548,2156,0,46,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,90,3,2,5,8,13,0,0,99,99
797,2,4048,2049,1999,1,57,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,90,1,4,10,10,20,1,0,99,99
1878,5,3734,2082,1652,1,41,"VIC","Remote","6:00 PM - 12:00 AM",0,1,1,3,138,4,3,8,4,12,0,0,99,99
86,1,1353,1106,247,1,22,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,1,48,2,4,6,2,8,0,0,99,99
104,1,3671,2193,1478,0,48,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,168,2,2,3,6,9,0,0,99,99
1027,3,580,0,580,0,33,"VIC","Regional","6:00 AM - 12:00 PM",1,1,1,1,60,2,4,9,9,18,1,0,99,99
865,3,1897,1602,295,1,31,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,114,1,3,10,9,19,0,0,99,99
1046,3,329,0,329,0,22,"ACT","Urban","12:00 PM - 6:00 PM",1,1,1,3,24,1,2,2,0,2,0,0,99,99
1123,3,4148,2211,1937,1,57,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,3,126,1,4,10,10,20,1,0,99,99
935,3,4543,2304,2239,1,99,"NA","NA","12:00 PM - 6:00 PM",0,0,0,2,114,3,4,8,10,18,0,1,5,0
608,2,343,0,343,0,24,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,144,2,1,8,8,16,0,0,99,99
69,1,214,0,214,1,18,"NT","Regional","12:00 PM - 6:00 PM",1,1,0,3,126,1,2,7,7,14,0,0,99,99
334,1,3589,2011,1578,0,49,"WA","Regional","6:00 PM - 12:00 AM",0,0,1,3,102,3,3,9,8,17,1,0,99,99
498,2,4850,2447,2403,0,48,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,126,3,3,2,6,8,0,0,99,99
20,1,217,0,217,1,25,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,3,174,1,2,6,2,8,0,0,99,99
1271,4,277,0,277,0,21,"SA","Regional","6:00 AM - 12:00 PM",1,1,1,3,18,1,3,0,0,0,0,0,99,99
181,1,3958,2064,1894,1,57,"ACT","Regional","12:00 AM - 6:00 AM",0,0,1,3,36,1,1,2,3,5,0,0,99,99
1370,4,579,0,579,1,36,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,162,1,4,3,5,8,0,0,99,99
261,1,809,0,809,0,28,"TAS","Regional","12:00 AM - 6:00 AM",1,0,1,2,156,2,2,3,3,6,0,0,99,99
1737,5,655,0,655,0,34,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,132,2,1,10,9,19,0,0,99,99
1291,4,240,0,240,1,39,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,3,42,1,3,10,7,17,0,0,99,99
838,3,3018,1762,1256,0,50,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,78,4,3,5,5,10,1,0,99,99
1520,4,1494,1378,116,1,26,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,132,1,2,2,2,4,0,0,99,99
1037,3,542,0,542,1,44,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,90,1,3,9,9,18,1,0,99,99
1797,5,3242,1613,1629,1,59,"SA","Regional","6:00 PM - 12:00 AM",0,0,0,3,168,2,3,2,2,4,0,0,99,99
984,3,271,0,271,0,48,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,3,84,1,2,9,5,14,1,0,99,99
105,1,1502,1160,342,1,27,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,2,36,1,3,9,5,14,1,0,99,99
1200,3,4647,2638,2009,0,52,"NT","Urban","6:00 AM - 12:00 PM",0,0,1,3,24,1,4,9,8,17,0,0,99,99
233,1,2915,1953,962,1,55,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,24,3,2,5,8,13,0,0,99,99
1275,4,1515,1326,189,1,35,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,3,126,1,2,8,3,11,0,0,99,99
1367,4,1408,1248,160,1,-99,"NA","NA","6:00 AM - 12:00 PM",0,1,0,2,18,2,4,5,5,10,0,0,99,99
80,1,304,0,304,0,99,"NA","NA","12:00 PM - 6:00 PM",1,1,1,1,18,1,3,4,0,4,0,1,1,0
119,1,660,0,660,1,24,"TAS","Urban","12:00 AM - 6:00 AM",0,0,1,2,60,1,1,3,5,8,0,0,99,99
634,2,3234,1607,1627,1,56,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,3,180,1,4,6,9,15,1,0,99,99
987,3,1284,0,1284,0,52,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,126,1,4,8,4,12,0,1,3,0
1571,4,3893,2348,1545,0,48,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,3,126,1,3,9,4,13,1,0,99,99
809,3,2735,1581,1154,1,44,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,3,54,4,4,7,10,17,0,1,5,0
57,1,1644,0,1644,1,45,"ACT","Urban","12:00 AM - 6:00 AM",0,1,0,1,48,2,3,6,5,11,0,0,99,99
1060,3,560,0,560,0,99,"NA","NA","6:00 AM - 12:00 PM",1,1,0,3,156,2,4,8,8,16,1,0,99,99
1564,4,294,0,294,1,56,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,66,1,3,10,10,20,0,0,99,99
1658,5,511,0,511,0,34,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,78,2,4,5,9,14,1,0,99,99
25,1,918,0,918,1,36,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,1,42,1,3,4,3,7,0,1,1,0
1298,4,561,0,561,1,99,"NA","NA","6:00 AM - 12:00 PM",0,1,1,3,84,2,3,10,10,20,1,0,99,99
623,2,218,0,218,0,24,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,126,1,4,9,7,16,0,0,99,99
730,2,226,0,226,0,46,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,2,150,1,3,8,7,15,1,1,4,0
1479,4,2573,1536,1037,0,38,"VIC","Regional","6:00 AM - 12:00 PM",1,0,0,3,66,2,3,5,2,7,0,0,99,99
